,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
546,547,18.2,0.98,1,-0.041823,-0.039304,-0.998352,-0.145076,0.019143,-0.989235,-0.094,-0.01,12.6,5.8,349.0,-0.188,0.113,-0.036,0.06,0.0,1.35,0.0,0.0,0.0,0.0,0.04,0.01,1.79,0.04,0.0,0.08,0.78,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,548,18.233,0.98,1,-0.038604,-0.04028,-0.998442,-0.144476,0.020525,-0.989295,-0.092,-0.01,12.6,5.8,349.1,-0.189,0.113,-0.036,0.09,0.0,1.38,0.0,0.0,0.0,0.0,0.02,0.01,1.87,0.01,0.0,0.05,0.93,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,549,18.267,0.98,1,-0.037726,-0.039618,-0.998502,-0.144001,0.020982,-0.989355,-0.091,-0.009,12.6,5.8,349.2,-0.188,0.113,-0.037,0.11,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.01,1.76,0.0,0.0,0.02,0.91,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,550,18.3,0.98,1,-0.039808,-0.045632,-0.998165,-0.143292,0.018707,-0.989504,-0.092,-0.014,12.7,5.5,348.6,-0.198,0.111,-0.035,0.15,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.06,0.0,0.01,0.9,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,551,18.333,0.98,1,-0.040517,-0.04465,-0.998181,-0.144971,0.01902,-0.989253,-0.093,-0.013,12.7,5.5,348.6,-0.197,0.11,-0.034,0.26,0.05,1.5,0.02,0.0,0.05,0.01,0.03,0.0,1.22,0.06,0.16,0.0,0.59,0.03,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,552,18.367,0.98,1,-0.04834,-0.078967,-0.995705,-0.142885,-0.01005,-0.989688,-0.096,-0.045,12.8,5.4,347.7,-0.209,0.111,-0.034,0.31,0.05,1.6,0.02,0.0,0.16,0.01,0.07,0.0,0.86,0.06,0.42,0.0,0.33,0.03,0.15,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,553,18.4,0.98,1,-0.051417,-0.07463,-0.995885,-0.143766,-0.005712,-0.989595,-0.098,-0.04,12.8,5.4,347.7,-0.205,0.113,-0.033,0.35,0.1,1.67,0.02,0.0,0.25,0.01,0.1,0.0,0.49,0.0,0.65,0.0,0.06,0.05,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,554,18.433,0.98,1,-0.053958,-0.078481,-0.995454,-0.143407,-0.00955,-0.989618,-0.099,-0.044,12.8,5.3,347.6,-0.209,0.112,-0.032,0.33,0.05,1.8,0.08,0.0,0.34,0.0,0.19,0.1,0.37,0.0,0.79,0.0,0.06,0.35,0.52,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
554,555,18.467,0.98,1,-0.064084,-0.084646,-0.994348,-0.148782,-0.004694,-0.988859,-0.107,-0.045,12.8,5.2,345.6,-0.211,0.11,-0.031,0.32,0.1,1.81,0.12,0.0,0.36,0.0,0.26,0.19,0.22,0.0,0.82,0.0,0.03,0.63,0.78,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
555,556,18.5,0.98,1,-0.066652,-0.084422,-0.994198,-0.150575,-0.005268,-0.988585,-0.109,-0.045,12.7,5.3,344.9,-0.211,0.109,-0.03,0.22,0.05,1.86,0.12,0.0,0.32,0.02,0.31,0.34,0.05,0.0,0.86,0.0,0.0,1.07,1.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
556,557,18.533,0.98,1,-0.064688,-0.095621,-0.993314,-0.145187,-0.016396,-0.989268,-0.105,-0.056,12.6,4.8,343.9,-0.221,0.107,-0.028,0.15,0.06,1.86,0.05,0.0,0.33,0.03,0.3,0.35,0.03,0.0,0.82,0.0,0.0,1.24,1.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
557,558,18.567,0.98,1,-0.071189,-0.088449,-0.993534,-0.1466,-0.008321,-0.989161,-0.109,-0.049,12.6,4.7,344.0,-0.211,0.108,-0.026,0.06,0.01,1.86,0.01,0.0,0.29,0.05,0.31,0.38,0.03,0.0,0.77,0.0,0.0,1.45,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
558,559,18.6,0.98,1,-0.069916,-0.092281,-0.993275,-0.145036,-0.011751,-0.989357,-0.108,-0.052,12.6,4.8,343.8,-0.216,0.108,-0.026,0.1,0.03,1.96,0.01,0.0,0.26,0.08,0.28,0.4,0.03,0.0,0.79,0.0,0.0,1.32,1.29,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
559,560,18.633,0.98,1,-0.064634,-0.087657,-0.994052,-0.146104,-0.01271,-0.989188,-0.106,-0.051,12.5,4.0,342.2,-0.222,0.106,-0.023,0.09,0.02,2.0,0.0,0.0,0.17,0.11,0.26,0.45,0.0,0.0,0.8,0.0,0.0,1.16,1.33,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
560,561,18.667,0.98,1,-0.064345,-0.086256,-0.994193,-0.145019,-0.010176,-0.989377,-0.105,-0.049,12.5,4.0,341.9,-0.221,0.105,-0.023,0.07,0.02,2.03,0.0,0.0,0.21,0.09,0.26,0.47,0.0,0.0,0.83,0.0,0.0,0.9,1.37,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
561,562,18.7,0.98,1,-0.062217,-0.07857,-0.994965,-0.147939,0.000874,-0.988996,-0.106,-0.039,12.5,3.7,341.5,-0.219,0.108,-0.018,0.02,0.0,1.98,0.0,0.0,0.34,0.08,0.31,0.44,0.0,0.0,0.86,0.0,0.0,0.75,1.39,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
562,563,18.733,0.98,1,-0.066074,-0.070731,-0.995305,-0.149654,0.004711,-0.988727,-0.108,-0.033,12.5,3.7,340.7,-0.221,0.106,-0.017,0.0,0.0,1.93,0.0,0.0,0.41,0.04,0.29,0.41,0.02,0.0,0.91,0.0,0.0,0.6,1.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
563,564,18.767,0.98,1,-0.080988,-0.06468,-0.994614,-0.150108,0.004096,-0.988661,-0.116,-0.031,12.5,3.7,340.6,-0.221,0.106,-0.017,0.0,0.0,1.91,0.0,0.0,0.4,0.03,0.23,0.37,0.13,0.0,0.99,0.0,0.07,0.37,1.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
564,565,18.8,0.98,1,-0.063926,-0.069401,-0.995539,-0.142013,0.005856,-0.989847,-0.103,-0.032,12.6,3.9,339.3,-0.226,0.096,-0.012,0.01,0.0,1.89,0.03,0.0,0.38,0.0,0.22,0.3,0.28,0.0,1.01,0.0,0.13,0.18,1.71,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
565,566,18.833,0.98,1,-0.065894,-0.070117,-0.99536,-0.142714,0.004104,-0.989756,-0.105,-0.033,12.6,4.0,339.1,-0.228,0.095,-0.011,0.11,0.0,1.84,0.03,0.0,0.3,0.0,0.14,0.17,0.63,0.06,0.9,0.01,0.5,0.0,1.5,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
566,567,18.867,0.98,1,-0.058894,-0.052478,-0.996884,-0.14906,0.011092,-0.988766,-0.104,-0.021,12.9,4.1,342.4,-0.218,0.096,-0.007,0.19,0.0,1.75,0.03,0.0,0.19,0.0,0.08,0.08,0.86,0.13,0.74,0.01,0.81,0.0,1.11,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,568,18.9,0.98,1,-0.059528,-0.052708,-0.996834,-0.148603,0.012015,-0.988824,-0.104,-0.02,13.0,4.1,342.8,-0.217,0.096,-0.008,0.24,0.0,1.68,0.0,0.0,0.07,0.0,0.0,0.0,1.02,0.22,0.6,0.03,1.1,0.0,0.7,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,569,18.933,0.98,1,-0.057876,-0.051809,-0.996979,-0.149711,0.014077,-0.98863,-0.104,-0.019,13.0,4.1,343.1,-0.216,0.096,-0.008,0.17,0.0,1.58,0.0,0.0,0.01,0.0,0.0,0.0,0.93,0.16,0.49,0.03,0.87,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,570,18.967,0.98,1,-0.008693,-0.049393,-0.998742,-0.110349,-0.004394,-0.993883,-0.06,-0.027,14.0,4.2,347.3,-0.211,0.097,-0.007,0.11,0.0,1.52,0.0,0.0,0.01,0.0,0.0,0.0,0.89,0.09,0.37,0.03,0.63,0.0,0.3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,571,19.0,0.98,1,-0.009023,-0.050662,-0.998675,-0.114019,-0.006108,-0.99346,-0.062,-0.028,14.0,4.2,347.4,-0.214,0.096,-0.006,0.05,0.04,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.26,0.01,0.32,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,572,19.033,0.98,1,0.009234,-0.050224,-0.998695,-0.116954,-0.016151,-0.993006,-0.054,-0.033,15.1,4.3,349.2,-0.213,0.089,0.0,0.03,0.04,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.3,0.0,0.23,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,573,19.067,0.98,1,0.00627,-0.049956,-0.998732,-0.121352,-0.018053,-0.992445,-0.058,-0.034,15.2,4.3,349.4,-0.213,0.089,0.002,0.02,0.04,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.38,0.0,0.16,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,574,19.1,0.98,1,0.005786,-0.049063,-0.998779,-0.122595,-0.01695,-0.992312,-0.059,-0.033,15.2,4.3,349.4,-0.212,0.089,0.003,0.02,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.05,0.4,0.11,0.24,0.0,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,575,19.133,0.98,1,0.015498,-0.035685,-0.999243,-0.1047,-0.00498,-0.994491,-0.045,-0.02,15.9,4.9,348.0,-0.206,0.082,0.001,0.01,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.15,0.33,0.27,0.31,0.0,0.17,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,576,19.167,0.98,1,0.012733,-0.040316,-0.999106,-0.107886,-0.008695,-0.994125,-0.048,-0.025,15.9,4.9,348.0,-0.211,0.083,0.001,0.05,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.31,0.25,0.38,0.36,0.0,0.39,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,577,19.2,0.98,1,-0.001411,-0.04607,-0.998937,-0.112697,-0.010534,-0.993574,-0.057,-0.028,16.6,5.0,346.5,-0.215,0.081,-0.001,0.09,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.39,0.21,0.41,0.35,0.0,0.51,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,578,19.233,0.98,1,-0.003371,-0.045844,-0.998943,-0.114198,-0.00988,-0.993409,-0.059,-0.028,16.6,5.0,346.5,-0.216,0.082,-0.001,0.11,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,0.19,0.36,0.33,0.0,0.61,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,579,19.267,0.98,1,-0.002371,-0.04677,-0.998903,-0.114151,-0.010088,-0.993412,-0.058,-0.029,16.6,5.0,346.5,-0.217,0.083,-0.001,0.13,0.0,1.55,0.0,0.0,0.23,0.0,0.12,0.03,0.54,0.28,0.39,0.25,0.23,0.18,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,580,19.3,0.98,1,-0.008047,-0.045933,-0.998912,-0.110877,-0.007408,-0.993806,-0.06,-0.027,17.4,5.4,345.1,-0.207,0.079,-0.001,0.17,0.0,1.64,0.0,0.0,0.43,0.0,0.24,0.06,0.28,0.14,0.61,0.11,0.11,0.37,0.89,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
580,581,19.333,0.98,1,-0.008129,-0.046557,-0.998883,-0.112424,-0.00885,-0.993621,-0.06,-0.028,17.4,5.4,345.1,-0.208,0.08,-0.001,0.15,0.0,1.69,0.0,0.0,0.7,0.0,0.35,0.08,0.04,0.0,0.78,0.0,0.0,0.49,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
581,582,19.367,0.98,1,-0.007935,-0.041104,-0.999123,-0.122514,-0.012372,-0.99239,-0.065,-0.027,17.9,5.6,344.9,-0.21,0.082,-0.001,0.08,0.0,1.64,0.0,0.0,0.66,0.0,0.36,0.08,0.08,0.0,0.74,0.0,0.0,0.41,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
582,583,19.4,0.98,1,-0.006049,-0.040075,-0.999178,-0.123989,-0.010971,-0.992223,-0.065,-0.026,17.9,5.6,344.9,-0.212,0.084,-0.002,0.0,0.0,1.6,0.02,0.0,0.68,0.0,0.37,0.05,0.12,0.0,0.66,0.0,0.0,0.3,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
583,584,19.433,0.98,1,-0.006831,-0.042459,-0.999075,-0.124761,-0.011431,-0.992121,-0.066,-0.027,17.9,5.6,345.0,-0.213,0.085,-0.003,0.0,0.0,1.45,0.02,0.0,0.41,0.0,0.26,0.04,0.24,0.17,0.49,0.24,0.21,0.18,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
584,585,19.467,0.98,1,0.000431,-0.034547,-0.999403,-0.115378,-0.009733,-0.993274,-0.058,-0.022,18.3,5.8,345.4,-0.212,0.088,-0.002,0.0,0.0,1.33,0.02,0.0,0.22,0.0,0.13,0.01,0.35,0.27,0.27,0.4,0.42,0.08,0.68,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
585,586,19.5,0.98,1,-0.002113,-0.038314,-0.999264,-0.117591,-0.014589,-0.992955,-0.06,-0.027,18.4,5.8,345.6,-0.215,0.092,-0.003,0.02,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.33,0.34,0.52,0.49,0.0,0.37,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
586,587,19.533,0.98,1,-0.003214,-0.045718,-0.998949,-0.112572,-0.00903,-0.993603,-0.058,-0.027,19.3,5.8,348.5,-0.207,0.089,-0.005,0.04,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.16,0.52,0.35,0.35,0.0,0.26,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
587,588,19.567,0.98,1,-0.003736,-0.040755,-0.999162,-0.114244,-0.004906,-0.993441,-0.059,-0.023,19.3,5.8,349.0,-0.203,0.09,-0.006,0.05,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.71,0.28,0.18,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
588,589,19.6,0.98,1,-0.005731,-0.040804,-0.999151,-0.114187,-0.005668,-0.993443,-0.06,-0.023,19.3,5.8,349.2,-0.201,0.091,-0.006,0.03,0.04,1.37,0.0,0.0,0.0,0.0,0.01,0.0,0.09,0.08,0.56,0.2,0.1,0.05,0.29,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
589,590,19.633,0.98,1,0.001906,-0.039325,-0.999225,-0.114159,-0.003654,-0.993456,-0.056,-0.022,19.9,5.7,350.9,-0.197,0.084,-0.002,0.01,0.04,1.45,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.17,0.47,0.13,0.04,0.12,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,591,19.667,0.98,1,0.002218,-0.036294,-0.999339,-0.115097,-0.000401,-0.993354,-0.057,-0.018,19.9,5.6,351.1,-0.194,0.083,-0.002,0.01,0.08,1.45,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.28,0.32,0.05,0.0,0.2,0.15,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,592,19.7,0.98,1,-0.000965,-0.036688,-0.999326,-0.131833,0.007351,-0.991245,-0.067,-0.015,20.0,5.5,351.2,-0.198,0.083,-0.002,0.01,0.05,1.44,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.3,0.22,0.0,0.0,0.26,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,593,19.733,0.98,1,-0.00199,-0.035107,-0.999382,-0.129666,0.008946,-0.991517,-0.066,-0.013,20.0,5.4,351.5,-0.196,0.084,-0.003,0.01,0.05,1.42,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.31,0.13,0.0,0.0,0.26,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,594,19.767,0.98,1,-0.001705,-0.033708,-0.99943,-0.13218,0.010651,-0.991169,-0.067,-0.012,20.0,5.4,351.5,-0.194,0.084,-0.003,0.01,0.01,1.46,0.0,0.0,0.27,0.0,0.0,0.0,0.03,0.22,0.09,0.02,0.02,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,595,19.8,0.98,1,-0.006519,-0.031958,-0.999468,-0.129552,0.007042,-0.991548,-0.068,-0.013,20.2,4.9,352.2,-0.195,0.085,-0.008,0.0,0.0,1.43,0.0,0.0,0.27,0.0,0.0,0.0,0.03,0.17,0.11,0.09,0.03,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,596,19.833,0.98,1,-0.006043,-0.032847,-0.999442,-0.132648,-0.001379,-0.991162,-0.07,-0.017,20.2,4.9,352.2,-0.196,0.083,-0.007,0.06,0.09,1.33,0.09,0.0,0.2,0.0,0.0,0.0,0.08,0.15,0.06,0.27,0.05,0.14,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,597,19.867,0.98,1,-0.011194,0.013207,-0.99985,-0.201963,-0.010785,-0.979334,-0.107,0.001,20.3,5.1,351.1,-0.198,0.081,-0.008,0.12,0.17,1.21,0.2,0.0,0.07,0.0,0.0,0.0,0.1,0.23,0.04,0.4,0.03,0.2,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
597,598,19.9,0.98,1,-0.010716,0.01445,-0.999838,-0.19981,-0.009856,-0.979785,-0.106,0.002,20.2,5.1,351.1,-0.198,0.081,-0.009,0.21,0.24,1.14,0.24,0.0,0.02,0.0,0.0,0.0,0.16,0.26,0.0,0.51,0.01,0.25,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
598,599,19.933,0.98,1,-0.014248,0.015336,-0.999781,-0.202208,-0.010481,-0.979286,-0.109,0.002,20.3,5.1,351.2,-0.199,0.081,-0.009,0.26,0.15,1.21,0.15,0.0,0.03,0.0,0.0,0.0,0.33,0.37,0.0,0.54,0.0,0.21,0.02,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
599,600,19.967,0.98,1,0.091986,0.157862,-0.983167,-0.143057,0.142886,-0.979346,-0.026,0.152,20.4,5.8,353.6,-0.192,0.082,-0.009,0.33,0.13,1.24,0.04,0.0,0.07,0.0,0.0,0.0,0.46,0.44,0.0,0.61,0.0,0.1,0.02,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
600,601,20.0,0.98,1,0.093261,0.158537,-0.982939,-0.144314,0.14529,-0.978807,-0.026,0.154,20.4,5.8,353.9,-0.192,0.083,-0.01,0.24,0.06,1.28,0.0,0.0,0.2,0.01,0.0,0.0,0.52,0.44,0.07,0.48,0.01,0.03,0.02,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
601,602,20.033,0.98,1,0.039419,-0.017767,-0.999065,-0.112984,0.01818,-0.99343,-0.037,0.0,20.2,4.9,352.6,-0.203,0.085,-0.009,0.13,0.06,1.27,0.0,0.0,0.35,0.01,0.0,0.0,0.35,0.38,0.18,0.31,0.04,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
602,603,20.067,0.98,1,0.048096,-0.015777,-0.998718,-0.110525,0.017199,-0.993725,-0.031,0.001,20.2,4.9,352.7,-0.202,0.086,-0.009,0.0,0.0,1.27,0.0,0.0,0.41,0.02,0.0,0.0,0.22,0.29,0.29,0.1,0.1,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
603,604,20.1,0.98,1,0.053733,-0.015914,-0.998429,-0.110392,0.016648,-0.993749,-0.028,0.0,20.2,4.9,352.7,-0.202,0.086,-0.008,0.0,0.0,1.2,0.0,0.0,0.44,0.01,0.0,0.0,0.15,0.25,0.33,0.06,0.13,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
604,605,20.133,0.98,1,-0.037539,-0.022802,-0.999035,-0.10413,-0.010163,-0.994512,-0.071,-0.017,19.8,4.3,349.6,-0.216,0.085,-0.005,0.0,0.0,1.15,0.0,0.0,0.43,0.01,0.0,0.0,0.17,0.13,0.33,0.02,0.14,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605,606,20.167,0.98,1,-0.033974,-0.022729,-0.999164,-0.104223,-0.010569,-0.994498,-0.069,-0.017,19.8,4.3,349.4,-0.217,0.085,-0.004,0.0,0.0,1.12,0.0,0.0,0.4,0.0,0.0,0.0,0.18,0.29,0.3,0.0,0.17,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
